87.60007858494802,87.51675695037684,87.41676839481813,87.31677983925944,87.23345820468829,87.16680349110466,87.0834818565335,87.00016022196233,86.90017166640365,86.7835161898574,86.6835276342987,86.55020523676491,86.41688283923112,86.3002273626849,86.15023804416356,86.00024872564224,85.83359248613338,85.66693624662453,85.46694616514061,85.26695608365665,85.10029984414778,84.96697744661402,84.8169881280927,84.6836527601924,84.56698431327965,84.46698278735442,84.41698202439181,84.38364818241674,84.38364818241674,84.38364818241674
76.30038961959109,76.33372905662628,76.38373159983537,76.43372091835703,76.46704713070478,76.48371023687866,76.48371023687868,76.51703644922645,76.51703644922645,76.51703644922645,76.51703644922645,76.50037334305257,76.46703390601736,76.43369446898217,76.41703136280827,76.41703136280826,76.43369446898214,76.43369446898214,76.38369192577306,76.31702627639008,76.21703441465934,76.11702932824116,76.03368734799687,75.9670216986139,75.91703238009224,75.91703238009224,75.91703238009224,75.91703238009224,75.93369548626612,75.95035859244003
78.53366293336751,78.53366293336751,78.55033341484788,78.58367437780863,78.65034129879632,78.717008219784,78.85034206175939,78.98367590373476,79.11700974571015,79.25034358768552,79.36700694818053,79.50034079015592,79.60033366917052,79.6836710716386,79.76700847410669,79.85034587657476,79.93368327904284,80.01702068151091,80.10035808397897,80.16702500496667,80.25036240743474,80.31702932842242,80.40036673089048,80.46703365187817,80.53370057286587,80.55037105434624,80.56704153582662,80.583712017307,80.60038249878737,80.60038249878735
86.16724066897227,86.28389309366786,86.3838808862641,86.48388571836144,86.51721498256016,86.5505442467589,86.5005503504608,86.45053941466159,86.40052847886236,86.31722235786663,86.31722235786664,86.33388698996602,86.45055645416274,86.56722591835945,86.70056001465554,86.81722947885225,86.90056967885025,87.01723914304696,87.11724397514429,87.18388546404064,87.1505561998419,87.11722693564317,87.13389156774254,87.16722083194126,87.23389639983986,87.31723659983783,87.50056459243203,87.6338986887281,87.73390352082544,87.83390835292278
76.88333333333334,76.95000000000002,77.00000000000001,77.03333333333335,77.05000000000003,77.05000000000003,77.03333333333336,77.00000000000001,76.98333333333335,76.9666666666667,77.03333333333336,77.10000000000002,77.18333333333337,77.23333333333336,77.21666666666668,77.18333333333335,77.13333333333335,77.03333333333336,76.93333333333335,76.83333333333336,76.71666666666668,76.60000000000004,76.4666666666667,76.3166666666667,76.18333333333338,76.03333333333337,75.88333333333337,75.60000000000004,75.31666666666669,75.03333333333336
69.30045192837747,69.26712597035053,69.20045904936285,69.13379212837516,69.08378068393404,69.08378068393404,69.1171216468948,69.1837885678825,69.28378144689712,69.38377432591174,69.4837822098602,69.53379365430132,69.58380509874246,69.53380865923515,69.46714173824745,69.3671488592328,69.33380789627203,69.3504633728186,69.41713029380628,69.50046769627436,69.56713461726206,69.63380153824976,69.68379797775707,69.76712037529131,69.85044277282556,69.93376517035979,70.03375804937441,70.11708044690866,70.2004028444429,70.2004028444429
101.21646371857865,101.13313394573807,101.01647796054971,100.88314462721637,100.68315886918747,100.48317311115855,100.3331909136224,100.21653492843406,100.09987894324571,99.99988606423125,99.89990742718788,99.81659189631843,99.74992522965174,99.63326924446339,99.49993591113007,99.38327992594174,99.2499465926084,99.11661325927506,98.96661681976784,98.81662038026062,98.66662394075337,98.49996439507225,98.3833084098839,98.28331553086943,98.18332265185498,98.08332977284051,98.00001424197104,97.90002136295658,97.78336537776822,97.66670939257988
60.767240160328555,60.550565864034496,60.31722693564108,60.06722337514829,59.80055518255612,59.51722235786459,59.25055416527242,59.06722617267823,58.983885972680255,58.98388597268025,59.050544501077724,59.1172030294752,59.233872493671896,59.38387122206735,59.583863846760906,59.76719183935509,59.96718446404866,60.13384782454347,60.267181920839555,60.43384528133437,60.58384400972983,60.70051347392654,60.80051830602388,60.90052313812123,61.00052797021858,61.10053280231592,61.21720226651263,61.31720709860997,61.43387656280669,61.56721065910278
110.56634723983703,110.33303170896706,110.0997161780971,109.86640064722714,109.64974364475468,109.44975890400899,109.24977416326333,109.04978942251763,108.84980468177194,108.63316141262872,108.41651814348553,108.19987487434233,107.96655934347235,107.71657155087561,107.44991149655208,107.18325144222855,106.86660206938325,106.53328043481118,106.1832865385123,105.83329264221346,105.51664326936816,105.19999389652286,104.88334452367755,104.56669515083225,104.26670430638444,103.96671346193664,103.65006408909133,103.31675618784853,103.00010681500322,102.68345744215793
88.5836929431033,88.6003702912483,88.61704763939329,88.61704763939329,88.61704763939329,88.61704763939329,88.6003845332194,88.6003845332194,88.6003845332194,88.58370718507442,88.55036673075556,88.5170262764367,88.5003631702628,88.4837000640889,88.46703695791498,88.45037385174109,88.4337107455672,88.4170476393933,88.40037029124832,88.38369294310334,88.36701559495836,88.35033824681337,88.33366089866838,88.3169835505234,88.30030620237842,88.28362885423344,88.26695150608846,88.25027415794348,88.2335968097985,88.2335968097985
116.7996993929312,116.9330362867576,117.066373180584,117.2163686028079,117.3663640250318,117.5163594472557,117.66635486947959,117.79969176330599,117.9163563954056,118.01636249910771,118.13302713120733,118.23303323490944,118.33303933861156,118.54971007441327,118.79971160033928,119.14971922996739,119.5497161781173,119.96637165466471,120.38302713121213,120.79968260775956,121.14969023738769,121.46635334356225,121.76635792133932,122.08302102751388,122.39968413368844,122.69967497813623,122.96634876578901,123.19967802998825,123.43300729418746,123.6496642966599
80.06694921689477,79.98362453047278,79.90029984405076,79.81697515762878,79.76697744651717,79.75030671071598,79.76697744651717,79.78364818231837,79.80031891811957,79.78366267861037,79.75033570329998,79.66701101687796,79.55034485885358,79.43367870082918,79.31701254280478,79.20034638478037,79.10033646626518,79.00032654774998,78.88366038972559,78.76699423170119,78.65032807367679,78.5169911798512,78.3669980465164,78.20033417738041,78.01701406873522,77.81702322428885,77.61703237984244,77.41704153539604,77.21705069094963,77.05038682181363
108.86633961020597,108.78300576823065,108.73300271637959,108.68299966452854,108.64966887440426,108.61633808427995,108.56634876575816,108.51635944723637,108.4830286571121,108.44969786698783,108.39970854846607,108.34970549661502,108.29970244476397,108.24969939291289,108.21636860278862,108.19971007439112,108.19971007439113,108.23304086451543,108.29970244476398,108.38303628673933,108.48304239044144,108.58304849414353,108.68305459784564,108.76638843982099,108.81639149167205,108.84972228179635,108.88305307192063,108.93305612377168,108.99971770402023,109.08303781266629
80.4333285009291,80.7333292638907,80.96666157993948,81.21666463178948,81.48333841944068,81.73334147129069,81.96667378733949,82.2166623428975,82.4666508984555,82.71663945401349,82.96662800957148,83.21661656512948,83.33328272315389,83.44994888117829,83.56661503920269,83.68328119722709,83.79994735525149,83.91661351327589,84.03327967130029,84.1332750935235,84.2499412515479,84.36660740957228,84.48327356759668,84.59993972562108,84.69994964413628,84.76661809104908,84.81661580216067,84.81661580216067,84.81661580216067,84.64995193302467
75.91703772058807,75.90036698478687,75.88369624898569,75.86702551318447,75.83368404158207,75.78368633047047,75.71701788355767,75.65034943664487,75.58368098973207,75.60033722924128,75.63366420455168,75.73365962677488,75.86699652060048,75.95032120702248,76.03364589344447,76.08365810084807,76.11699957245048,76.15034104405288,76.16701177985408,76.20035325145648,76.23369472305887,76.28370693046247,76.36704611317646,76.46705603169165,76.58372218971606,76.71705908354166,76.83372524156606,76.93372066378925,77.03371608601243,77.10038453292523
76.78347626170482,77.43347066664492,78.1167872147982,78.85010630616063,79.61674754073623,80.40006917530779,81.23337402469915,82.0666788740905,82.9333251950844,83.69996642966,84.39994404941989,85.08326059757317,85.76657714572646,86.46657409387568,87.26655680005385,88.066539506232,88.91652475561929,89.78317107661317,90.66647846921369,91.54978586181417,92.4497736544106,93.38308359022024,94.31639352602987,95.26638386183544,96.2330352692476,97.13302306184401,98.01634978283384,98.89967650382367,99.7830032248135,100.68299101740993
69.3504633728186,69.41713029380628,69.50046769627436,69.56713461726206,69.63380153824976,69.68379797775707,69.76712037529131,69.85044277282556,69.93376517035979,70.03375804937441,70.11708044690866,70.2004028444429,70.2004028444429,70.16707688641597,70.10040996542828,70.05041352592097,69.98374660493327,69.91707968394557,69.85041276295789,69.7837458419702,69.75040487900944,69.75040487900944,69.75040487900945,69.76706035555601,69.7337343975291,69.6670674765414,69.56705959259295,69.46706671357832,69.38374431604406,69.33374787653675
70.26703441486666,70.38371201733283,70.48371252597488,70.58371303461693,70.66703644943489,70.76703695807694,70.867037466719,70.95036088153695,71.03368429635489,71.11700771117285,71.2170082198149,71.33368582228107,71.45036342474722,71.56704102721339,71.700380209928,71.83371939264262,71.95038148153313,72.06704357042364,72.06704357042365,72.0503819901752,72.03372040992673,72.03372040992674,72.00038173585418,71.96704306178161,71.93370438770904,71.88370413338802,71.81704229881854,71.75038046424905,71.70038020992803,71.63371837535853
105.74976856796978,105.84977568895533,105.96644591611478,106.06643879512924,106.19977212846257,106.34976856796979,106.49976500747701,106.61642099266537,106.69975076550594,106.73307697785373,106.76640319020152,106.76640319020152,106.71639962970875,106.6164067506943,106.49973652353486,106.39974364452041,106.29975076550596,106.2330840988393,106.18308053834653,106.16640319020155,106.18306629637544,106.19972940254934,106.21639250872323,106.24973296304209,106.26639606921597,106.2330556148971,106.16638894823043,106.08304493341879,105.99970091860715,105.91635690379549
81.51709392593621,81.60043132840427,81.68376873087234,81.75043565186003,81.81710257284772,81.88376949383542,81.90042497038196,81.88375448890156,81.81708756791386,81.75042064692616,81.68375372593847,81.61708680495077,81.60041632347038,81.61707180001693,81.60041632347038,81.58376084692384,81.51709392593614,81.41710104692152,81.30043768642652,81.16710384445115,81.01711452592922,80.86712520740728,80.71713588888535,80.56714657036342,80.43381272838805,80.30047888641268,80.20047100246423,80.10046311851578,80.00045523456734,79.90044735061889
64.91703822966815,64.90037664941968,64.86703797534712,64.83369930127455,64.80036062720198,64.76702195312942,64.73368327905685,64.68368302473583,64.6336827704148,64.58368251609377,64.53368226177274,64.48368200745172,64.46700491362762,64.4670049136276,64.4670049136276,64.48368200745172,64.51702068152429,64.55035935559685,64.60035960991787,64.65035986423891,64.70036011855994,64.73368327905685,64.76700643955377,64.80032960005069,64.81699118029914,64.81699118029915,64.81699118029915,64.80031408647504,64.78363699265094,64.78363699265094
64.80031408647504,64.78363699265094,64.78363699265094,64.80031408647504,64.83365276054761,64.88365301486863,64.9003145951171,64.91697617536555,64.9003145951171,64.9003145951171,64.88365301486864,64.88365301486864,64.90033010869274,64.93366878276531,64.96700745683788,65.0003306173348,65.05033087165582,65.10033112597684,65.15033138029786,65.21699321486736,65.26699346918838,65.3169937235094,65.35033239758197,65.36699397783043,65.36699397783043,65.36699397783043,65.36699397783043,65.35033239758198,65.35033239758198,65.35033239758198
78.53368226157708,78.3670379751508,78.25038300724616,78.15037792082798,78.0503728344098,77.95036774799162,77.83369955539955,77.70035503194616,77.5670237331802,77.46701864676203,77.36701356034385,77.28368480478697,77.217019155404,77.13369039984714,77.05036164429028,76.96703288873341,76.90036723935044,76.83370158996748,76.75037283441061,76.65036774799242,76.55036266157424,76.48369701219126,76.45035757515603,76.43369446898215,76.43369446898214,76.41703136280826,76.38370515046049,76.35037893811271,76.30038961959106,76.26706340724328
73.65000000000002,73.46666666666668,73.35000000000002,73.21666666666668,73.08333333333336,72.95000000000002,72.81666666666668,72.71666666666668,72.63333333333334,72.56666666666668,72.48333333333335,72.4,72.36666666666667,72.33333333333334,72.31666666666668,72.30000000000001,72.33333333333334,72.4,72.48333333333333,72.55,72.64999999999999,72.69999999999999,72.76666666666665,72.79999999999998,72.86666666666666,72.98333333333332,73.13333333333331,73.23333333333332,73.33333333333333,73.43333333333332
88.65013199235061,88.61679942198009,88.60012614296974,88.60012614296974,88.60012614296974,88.56679357259922,88.51680171086853,88.41680399975698,88.28347371827488,88.1501434367928,88.05014572568125,87.95014801456969,87.85015030345812,87.76682587135691,87.6835014392557,87.60017700715449,87.51685257505328,87.36686300221103,87.18354085899824,87.00021871578548,86.85022914294322,86.76690471084201,86.71691284911132,86.70023957010098,86.68356629109063,86.66689301208027,86.65021973306992,86.63354645405957,86.61688716269941,86.58355459232888
82.983613849097,82.90027924415931,82.76694387625899,82.65027542934622,82.48361918983738,82.31696295032853,82.16697363180721,82.03365123427344,81.91698278736067,81.80032731081442,81.66700491328065,81.53368251574688,81.43369396018817,81.33370540462946,81.30038453302092,81.26706366141238,81.23374278980381,81.16708807622018,81.01709875769888,80.81710867621494,80.60045167374346,80.43378246386807,80.33378093794285,80.31711401695529,80.3171140169553,80.33378093794285,80.3171140169553,80.33378093794283,80.33378093794285,80.3171140169553
76.21703441465934,76.11702932824116,76.03368734799687,75.9670216986139,75.91703238009224,75.91703238009224,75.91703238009224,75.91703238009224,75.93369548626612,75.95035859244003,75.95035859244,75.95035859243998,75.9336954862661,75.9003560492309,75.8503535060218,75.78368785663884,75.71702220725585,75.65035655787288,75.5836909084899,75.53368836528082,75.50034892824563,75.46700949121045,75.43367005417524,75.38366751096613,75.35034129861836,75.33367819244447,75.30035198009669,75.28368887392278,75.26702576774889,75.2336995554011
78.60044633338096,78.76712419016815,78.9504636272038,79.13380306423944,79.33380408152355,79.5171435185592,79.7171445358433,79.9838073876969,80.21714707905357,80.45048677041025,80.68382646176693,80.9171661531236,81.16716742472875,81.48383053090338,81.800493637078,82.18381857782211,82.56714351856621,82.9337913654862,83.30045472598185,83.66710257290185,83.98375016550082,84.31705933834824,84.66706111859543,85.01706289884261,85.35040309884134,85.63374304451906,85.91708299019676,86.20042293587446,86.48373185440087,86.76704077292726
67.88373109135411,68.03373541480987,68.2170807012264,68.4004259876429,68.56710079257903,68.73377559751518,68.88377992097094,69.06711020245365,69.26711096541672,69.4671117283798,69.7171089308502,69.95043565184021,70.1837623728302,70.3670926543129,70.48375601480791,70.53375245431522,70.58374889382252,70.68375677777097,70.80042013826596,70.91708349876097,71.05041734073636,71.16709570616518,71.25041810369942,71.28374406172635,71.30039953827291,71.26707358024596,71.23374762221903,71.21707714073865,71.21707714073867,71.13373973827059
68.86710943949059,69.01711376294635,69.10045116541443,69.18377356294866,69.23377000245597,69.26711096541672,69.30045192837747,69.30045192837747,69.26712597035053,69.20045904936285,69.13379212837516,69.08378068393404,69.08378068393404,69.1171216468948,69.1837885678825,69.28378144689712,69.38377432591174,69.4837822098602,69.53379365430132,69.58380509874246,69.53380865923515,69.46714173824745,69.3671488592328,69.33380789627203,69.3504633728186,69.41713029380628,69.50046769627436,69.56713461726206,69.63380153824976,69.68379797775707
81.55024669123517,81.11692658258954,80.68360647394391,80.25028636529828,79.78364004430487,79.38365937269444,79.05033112577956,78.76700542207378,78.53368226157708,78.3670379751508,78.25038300724616,78.15037792082798,78.0503728344098,77.95036774799162,77.83369955539955,77.70035503194616,77.5670237331802,77.46701864676203,77.36701356034385,77.28368480478697,77.217019155404,77.13369039984714,77.05036164429028,76.96703288873341,76.90036723935044,76.83370158996748,76.75037283441061,76.65036774799242,76.55036266157424,76.48369701219126
69.3337748345852,69.30044862223734,69.2171170691502,69.11712240988915,68.95045930371491,68.78379619754065,68.58379085680107,68.41712775062682,68.30045396297434,68.23378551606116,68.20044328149584,68.21710638766977,68.25043260001763,68.31710104693083,68.40043260001795,68.5171063876704,68.65044328149678,68.76710104693176,68.88375881236674,68.9837534716278,69.11709036545417,69.25042725928057,69.4004272592809,69.55042725928124,69.68376415310763,69.83376415310795,69.98376415310827,70.13376415310859,70.28376415310889,70.38375881236995
105.51641387167982,105.54974008402759,105.58308053834648,105.66642455315814,105.74976856796978,105.84977568895533,105.96644591611478,106.06643879512924,106.19977212846257,106.34976856796979,106.49976500747701,106.61642099266537,106.69975076550594,106.73307697785373,106.76640319020152,106.76640319020152,106.71639962970875,106.6164067506943,106.49973652353486,106.39974364452041,106.29975076550596,106.2330840988393,106.18308053834653,106.16640319020155,106.18306629637544,106.19972940254934,106.21639250872323,106.24973296304209,106.26639606921597,106.2330556148971
84.73358409393391,84.81691793590925,84.90025177788458,85.01691640998418,85.18358409393485,85.46691640998515,85.850227363079,86.30021362975069,86.76687215814914,87.26686147667189,87.8168538470457,88.383504745817,89.00015869643937,89.61681264706175,90.21679433595735,90.81677602485294,91.43342997547532,92.01675313597339,92.60007629647149,93.16674092857205,93.71673329894588,94.25005340759292,94.76671498784242,95.33336588661373,95.90001678538506,96.48333994588315,97.06666310638123,97.63331400515254,98.18329264219709,98.64995117059557
65.93333333333335,65.90000000000002,65.88333333333335,65.88333333333335,65.88333333333335,65.9,65.91666666666667,65.93333333333334,65.95,65.95000000000002,65.93333333333335,65.91666666666667,65.93333333333334,65.95,65.95,65.96666666666667,65.98333333333333,66.00000000000001,66.01666666666668,66.03333333333335,66.01666666666668,65.98333333333335,65.95000000000002,65.9,65.85000000000001,65.81666666666668,65.80000000000001,65.80000000000001,65.78333333333335,65.76666666666668
89.05023575568953,88.76689581001182,88.48355586433412,88.06689224951744,87.68356730877332,87.28358078778076,86.91691742728513,86.56693116061359,86.28362224208719,85.98363622973669,85.70029628405901,85.40029475813283,85.11695481245513,84.81695328652897,84.51695176060281,84.20028865442819,83.86697948158077,83.5503318889818,83.23368429638283,82.95034435070512,82.6836659852759,82.41698761984665,82.16698634824152,81.88367742971512,81.5670143235405,81.21702805686897,80.91704204451847,80.65039470624052,80.43373210870794,80.26706976549642
87.13389156774254,87.16722083194126,87.23389639983986,87.31723659983783,87.50056459243203,87.6338986887281,87.73390352082544,87.83390835292278,87.78391445662467,87.68390962452732,87.55057552823124,87.41724143193515,87.30057196773845,87.20058417514224,87.13392564674476,87.13392564674476,87.20058417514223,87.28390733563907,87.40055976033466,87.46721828873213,87.45055365663276,87.41722439243402,87.30055492823732,87.16722083194122,86.98389283934705,86.85055874305095,86.75055391095361,86.66721371095564,86.58387351095766,86.48386867886032
80.6171580148045,80.55049109381682,80.50047964937568,80.46713868641493,80.46713868641493,80.45048320986837,80.45048320986837,80.45048320986837,80.45048320986837,80.45048320986837,80.45048320986837,80.46713868641493,80.48379416296149,80.50044963950805,80.56711656049573,80.63378348148342,80.73377636049806,80.83376923951269,80.93376211852733,81.03375499754196,81.1337478765566,81.25041123705161,81.35041912100006,81.43375652346815,81.51709392593621,81.60043132840427,81.68376873087234,81.75043565186003,81.81710257284772,81.88376949383542
64.66695939018476,64.60029755561527,64.55029730129425,64.46695837290065,64.40028102475551,64.33360367661038,64.26692632846525,64.20024898032011,64.15024872599909,64.10024847167806,64.03358663710858,63.98358638278756,63.93358612846653,63.86692429389704,63.783600879079096,63.70027746426115,63.6169540494432,63.533630634625254,63.45029170623166,63.366952777838065,63.26695226919602,63.18361334080242,63.10027441240882,63.01693548401523,62.950258135870094,62.90025788154907,62.85025762722804,62.81693446673112,62.78361130623421,62.766949725985754
74.93372397020887,74.91706086403498,74.88372142699978,74.81705577761682,74.73372702205994,74.66706137267695,74.60039572329399,74.56705628625879,74.55039318008492,74.55039318008494,74.56705628625882,74.58371939243271,74.60038249860659,74.6003824986066,74.6003824986066,74.58371939243273,74.56705628625882,74.53373007391104,74.50040386156327,74.46706442452808,74.43372498749287,74.40038555045767,74.40038555045766,74.43371176280542,74.50037741218839,74.56704306157137,74.66703492330213,74.76702678503287,74.88369497762493,75.00036317021699
86.76643370865804,86.6997812839625,86.63312885926695,86.5331369975362,86.3998189234577,86.24983774320529,86.13318277530065,86.01652780739603,85.93319905183917,85.84987029628232,85.74987843455159,85.61656036047307,85.51656849874232,85.41657663701157,85.33326110614215,85.2666086814466,85.18329315057719,85.09997761970777,84.99998575797702,84.8833307900724,84.76667582216777,84.65002085426313,84.55002899253238,84.45003713080163,84.35004526907089,84.58338165425504,84.86672058264826,85.15005951104148,85.36673279005174,85.50007731350512
75.96704814798873,76.01705069119784,76.06705323440694,76.11705577761603,76.15039521465124,76.16705832082512,76.183721426999,76.2003845331729,76.20038453317291,76.20038453317291,76.20038453317291,76.20038453317291,76.2170476393468,76.23372397020812,76.26706340724331,76.28372651341721,76.28372651341721,76.30038961959109,76.33372905662628,76.38373159983537,76.43372091835703,76.46704713070478,76.48371023687866,76.48371023687868,76.51703644922645,76.51703644922645,76.51703644922645,76.51703644922645,76.50037334305257,76.46703390601736
77.80047074801458,77.7338122196171,77.60047812332103,77.43381476282619,77.20047583443278,76.96715394554049,76.8505015208449,76.78384299244742,76.81717225664617,76.86716615294428,76.96715394554049,77.05047710603733,77.18381120233342,77.3171452986295,77.45047939492558,77.5671488591223,77.66713665171852,77.71713054801664,77.76714148381586,77.80048778751572,77.81716945911622,77.83385113071671,77.86719743441658,77.90054373811645,77.93389004181633,77.98390097761556,78.03391191341478,78.03391191341478,78.05057654551416,78.06724117761351
76.23384044905794,76.3338381601695,76.40051728856072,76.43384985893124,76.43384985893124,76.40051728856072,76.35051143917985,76.28383231078864,76.21715318239742,76.18382061202692,76.20049389103727,76.21716717004762,76.21716717004762,76.20050787868745,76.15051601695676,76.06717759720537,75.9671798860938,75.86718217498225,75.76718446387068,75.71717861448981,75.71717861448981,75.73385189350016,75.76718446387068,75.8005170342412,75.8005170342412,75.8005170342412,75.81719031325154,75.83386359226189,75.83386359226189,75.85053687127224
114.64965056331141,114.98298593121274,115.2829905089898,115.58299508676689,115.84966887441968,116.0663396102214,116.24966582256958,116.36633045466921,116.48300882009809,116.59968718552697,116.69969328922907,116.7996993929312,116.9330362867576,117.066373180584,117.2163686028079,117.3663640250318,117.5163594472557,117.66635486947959,117.79969176330599,117.9163563954056,118.01636249910771,118.13302713120733,118.23303323490944,118.33303933861156,118.54971007441327,118.79971160033928,119.14971922996739,119.5497161781173,119.96637165466471,120.38302713121213
108.9663457139081,108.86633961020597,108.78300576823065,108.73300271637959,108.68299966452854,108.64966887440426,108.61633808427995,108.56634876575816,108.51635944723637,108.4830286571121,108.44969786698783,108.39970854846607,108.34970549661502,108.29970244476397,108.24969939291289,108.21636860278862,108.19971007439112,108.19971007439113,108.23304086451543,108.29970244476398,108.38303628673933,108.48304239044144,108.58304849414353,108.68305459784564,108.76638843982099,108.81639149167205,108.84972228179635,108.88305307192063,108.93305612377168,108.99971770402023
65.85043005651197,66.05042547873508,66.2837674589789,66.56710130095341,66.88376771329844,67.1837748342833,67.46710867625781,67.75044251823232,68.01711706884666,68.2504450614403,68.4670997750236,68.65042191823638,68.81708477008898,68.9670883305814,69.11707790342366,69.26706747626592,69.38373846638784,69.50040945650974,69.58374787626113,69.66708629601253,69.6837455873727,69.70040487873287,69.68374558737267,69.65041301700214,69.63375372564195,69.60042115527145,69.58374787626107,69.56707459725072,69.5337420268802,69.48373617749934
63.617181920839855,63.66717581713797,63.73383434553545,63.76716360973419,63.78382824183356,63.800492873932924,63.800492873932924,63.78382824183356,63.733834345535456,63.65049414553748,63.567153945539516,63.46714911344217,63.350479649245464,63.3171333455456,63.300451673945105,63.35046260974434,63.4338028097423,63.51714300974027,63.55047227393901,63.55047227393901,63.51714300974027,63.4504844813428,63.38382595294531,63.30050279244847,63.217179631951616,63.150521103554134,63.13385647145477,63.13385647145477,63.18385036775288,63.28383816034909
75.9671798860938,75.86718217498225,75.76718446387068,75.71717861448981,75.71717861448981,75.73385189350016,75.76718446387068,75.8005170342412,75.8005170342412,75.8005170342412,75.81719031325154,75.83386359226189,75.83386359226189,75.85053687127224,75.86721015028257,75.88388342929292,75.88388342929292,75.88388342929292,75.8505508589224,75.80054500954154,75.75055314781085,75.66721472805946,75.55054373793756,75.38386689843479,75.2172040465822,75.03386791571926,74.81719921448578,74.60053051325232,74.40053509102921,74.21719896016627
81.21702805686897,80.91704204451847,80.65039470624052,80.43373210870794,80.26706976549642,80.10040742228489,79.96706823957025,79.81706747660716,79.700389874141,79.61705094574741,79.53371201735382,79.5003888568569,79.48372727660843,79.48372727660842,79.4837272766084,79.50040437043252,79.51708146425662,79.53375855808072,79.55043565190483,79.56711274572893,79.56711274572892,79.56711274572892,79.55045116548045,79.533789585232,79.533789585232,79.50045091115945,79.46711223708688,79.45045065683844,79.45045065683844,79.46711223708691
84.36698126142919,84.35031434044166,84.33364741945412,84.35031434044166,84.35031434044166,84.35031434044167,84.2669927058705,84.15033722932425,83.96701406882785,83.78369090833147,83.60036774783508,83.41704458733868,83.2003875848672,82.98373058239574,82.76707357992424,82.55041657745276,82.33375957498129,82.13376949349735,81.95044633300095,81.76712317250455,81.58380001200815,81.43379772312032,81.30046235522003,81.25046159225741,81.20046082929481,81.16712698731975,81.16712698731975,81.16712698731975,81.16712698731975,81.16712698731976
100.09987894324571,99.99988606423125,99.89990742718788,99.81659189631843,99.74992522965174,99.63326924446339,99.49993591113007,99.38327992594174,99.2499465926084,99.11661325927506,98.96661681976784,98.81662038026062,98.66662394075337,98.49996439507225,98.3833084098839,98.28331553086943,98.18332265185498,98.08332977284051,98.00001424197104,97.90002136295658,97.78336537776822,97.66670939257988,97.51671295307266,97.36671651356541,97.25006052837708,97.16673075553653,97.11674143701487,97.0667378765221,97.03339742220321,97.00008545182651
119.2663014620914,118.882963042339,118.4996246225866,118.1162862028342,117.76629230653533,117.46628772875826,117.16629688431047,116.88296456826018,116.5829599904831,116.28295541270603,115.96629230653146,115.6496292003569,115.31629383245554,114.96628620282743,114.59962004480181,114.2162816250494,113.86627399542131,113.54961088924674,113.23294778307216,112.93295693862437,112.66629688430085,112.41630909170412,112.16630756577811,111.88297524972782,111.59964293367753,111.332982879354,111.082981353428,110.84965208922875,110.61632282502951,110.4496688744081
87.16722083194122,86.98389283934705,86.85055874305095,86.75055391095361,86.66721371095564,86.58387351095766,86.48386867886032,86.38386384676296,86.2505297504669,86.08386638997207,85.95053229367599,85.83386282947929,85.71719336528257,85.63385316528459,85.48385443688915,85.36718497269246,85.20052161219763,85.06718751590155,84.95051805170485,84.90052415540674,84.85053025910862,84.76719005911065,84.6338730023157,84.48387427392025,84.35054017762415,84.25053534552681,84.18387681712935,84.08387198503198,83.96720252083527,83.81720379243981
65.55044887652026,65.36711859503757,65.16711783207451,65.01711350861873,64.90045014812372,64.78378678762871,64.63378246417295,64.45045218269024,64.26712190120755,64.06712113824446,63.88377585182795,63.75044200985256,63.800438449359866,63.86710537034756,64.08376160985719,64.31707332591337,64.55040004690339,64.70040437035914,64.85040869381491,65.01708349875105,65.20041378023375,65.3504181036895,65.56707434319914,65.80040106418913,66.0670687481399,66.33373643209067,66.5670631530807,66.76706391604377,66.91706823949951,67.01706111851414
74.15,74.13333333333334,74.08333333333334,74.0,73.91666666666669,73.83333333333334,73.80000000000003,73.78333333333337,73.7666666666667,73.75000000000003,73.71666666666671,73.70000000000005,73.68333333333337,73.68333333333337,73.6666666666667,73.63333333333337,73.5666666666667,73.50000000000004,73.43333333333338,73.36666666666672,73.30000000000004,73.23333333333338,73.15000000000003,73.06666666666669,72.98333333333335,72.86666666666666,72.74999999999999,72.63333333333331,72.61666666666665,72.59999999999997
72.10039521485173,72.36706900250452,72.60040055559197,72.80040589633155,73.00041123707113,73.26708502472393,73.53375881237672,73.81709570620343,74.15042191855193,74.35041123707403,74.50041123707435,74.55040055559613,74.60038987411792,74.61705298029185,74.63371608646578,74.63371608646578,74.63371608646578,74.65037919263972,74.66704229881366,74.70036851116151,74.71703161733544,74.75035782968328,74.85035248894434,74.91702093585754,74.98368938277073,75.05035782968392,75.11701025437964,75.21702093585816,75.38368404203241,75.58368938277201
86.30011062938617,86.46676686889504,86.63342310840387,86.80007934791273,86.95006866643405,87.10005798495538,87.25004730347669,87.43337046397309,87.61669362446948,87.81668370595341,87.93333918249965,88.00000686644978,88.00000686644978,87.98333994546225,87.866684468916,87.78336283434483,87.71670812076121,87.68338724915266,87.6500663775441,87.60007858494802,87.51675695037684,87.41676839481813,87.31677983925944,87.23345820468829,87.16680349110466,87.0834818565335,87.00016022196233,86.90017166640365,86.7835161898574,86.6835276342987
